node1,node2,tstart,tend,line,
Times Sq-42 St,Grand Central-42 St,799,800,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,800,801,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,804,805,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,805,806,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,809,810,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,810,811,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,814,815,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,815,816,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,819,820,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,820,821,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,824,825,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,825,826,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,829,830,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,830,831,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,834,835,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,835,836,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,839,840,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,840,841,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,844,845,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,845,846,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,849,850,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,850,851,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,854,855,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,855,856,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,859,860,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,860,861,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,864,865,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,865,866,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,869,870,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,870,871,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,874,875,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,875,876,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,879,880,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,880,881,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,884,885,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,885,886,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,889,890,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,890,891,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,894,895,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,895,896,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,899,900,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,900,901,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,904,905,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,905,906,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,909,910,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,910,911,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,914,915,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,915,916,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,919,920,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,920,921,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,924,925,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,925,926,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,929,930,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,930,931,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,934,935,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,935,936,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,939,940,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,940,941,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,944,945,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,945,946,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,949,950,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,950,951,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,954,955,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,955,956,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,959,960,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,960,961,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,964,965,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,965,966,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,969,970,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,970,971,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,974,975,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,975,976,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,979,980,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,980,981,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,984,985,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,985,986,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,989,990,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,990,991,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,994,995,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,995,996,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,999,1000,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1000,1001,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1004,1005,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1005,1006,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1009,1010,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1010,1011,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1014,1015,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1015,1016,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1019,1020,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1020,1021,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1024,1025,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1025,1026,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1029,1030,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1030,1031,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1034,1035,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1035,1036,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1039,1040,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1040,1041,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1044,1045,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1045,1046,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1049,1050,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1050,1051,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1054,1055,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1055,1056,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1059,1060,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1060,1061,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1064,1065,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1065,1066,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1069,1070,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1070,1071,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1074,1075,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1075,1076,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1079,1080,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1080,1081,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1084,1085,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1085,1086,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1089,1090,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1090,1091,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1094,1095,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1095,1096,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1099,1100,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1100,1101,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1104,1105,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1105,1106,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1109,1110,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1110,1111,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1114,1115,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1115,1116,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1119,1120,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1120,1121,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1124,1125,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1125,1126,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1129,1130,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1130,1131,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1134,1135,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1135,1136,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1139,1140,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1140,1141,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1144,1145,42 St Shuttle to Grand Central-42 St
