node1,node2,tstart,tend,line,
Broad Channel,Beach 90 St,1312,1316,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1316,1318,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1318,1319,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1319,1320,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1332,1336,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1336,1338,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1338,1339,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1339,1340,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1352,1356,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1356,1358,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1358,1359,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1359,1360,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1372,1376,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1376,1378,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1378,1379,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1379,1380,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1392,1396,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1396,1398,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1398,1399,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1399,1400,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1420,1424,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1424,1426,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1426,1427,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1427,1428,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
